acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.005615234375,0.023681640625,-1.016357421875,0.010231989081224104,-0.0024434600790982936,0.03390300859748882
-0.0048828125,0.021728515625,-1.020751953125,0.007483096492238524,0.003817906373591084,0.03268127855793968
-0.008544921875,0.019775390625,-1.023681640625,0.01053742159111139,0.0044287713933656575,0.033292143577714255
-0.00927734375,0.024658203125,-1.021240234375,0.008552110276844029,-0.0024434600790982936,0.031154116008503242
-0.008544921875,0.026611328125,-1.024658203125,0.012980881670209684,0.0003054325098872867,0.029626953459066813
-0.00537109375,0.02783203125,-1.021240234375,0.005955933942802091,0.003512473863703797,0.024434600790982936
-0.005859375,0.022216796875,-1.021484375,0.011911867885604182,0.0027488925889855805,0.029932385968954096
-0.006591796875,0.02197265625,-1.020263671875,0.011911867885604182,0.003054325098872867,0.032528562302996035
-0.009765625,0.024658203125,-1.023681640625,0.012217300395491468,0.0024434600790982936,0.029016088439292237
-0.00537109375,0.0185546875,-1.019287109375,0.009773840316393174,0.002138027569211007,0.0355828874018689
-0.005859375,0.0234375,-1.02001953125,0.008093961512013097,0.0033597576087601535,0.033444859832657894
-0.01123046875,0.025390625,-1.023681640625,0.00992655657133682,-0.0016798788043800768,0.03176498102827782
-0.005859375,0.02490234375,-1.020263671875,0.011606435375716895,0.0013744462944927903,0.037568198716136265
-0.00830078125,0.023681640625,-1.017578125,0.01038470533616775,-0.0058032176878584476,0.03176498102827782
-0.00732421875,0.021484375,-1.018310546875,0.012828165415266043,0.0022907438241546504,0.033444859832657894
-0.0048828125,0.025390625,-1.020263671875,0.009010259041674958,0.002138027569211007,0.031612264773334176
-0.009033203125,0.023681640625,-1.021484375,0.013897179199871545,0.0007635812747182168,0.025656330830532086
-0.003173828125,0.023193359375,-1.02099609375,0.01053742159111139,0.0010690137846055036,0.029932385968954096
-0.00390625,0.024169921875,-1.0224609375,0.010079272826280461,0.005345068923027517,0.032528562302996035
-0.0087890625,0.021240234375,-1.021240234375,0.009468407806505888,-0.00045814876483093005,0.0320704135381651
-0.005615234375,0.022705078125,-1.015625,0.010231989081224104,0.0009162975296618601,0.027641642144799448
-0.00830078125,0.02392578125,-1.020751953125,0.006414082707633021,-0.00045814876483093005,0.03298671106782696
-0.01025390625,0.022216796875,-1.0205078125,0.012828165415266043,-0.00015271625494364335,0.03497202238209433
-0.00537109375,0.02197265625,-1.017578125,0.011148286610885964,0.0009162975296618601,0.036804617441418046
-0.00537109375,0.020751953125,-1.0146484375,0.015118909239420691,0.0024434600790982936,0.035124738637037974
-0.0068359375,0.023681640625,-1.024658203125,0.009315691551562245,0.002138027569211007,0.030695967243672316
-0.00732421875,0.022705078125,-1.01513671875,0.007635812747182168,0.004581487648309301,0.034361157362319754
-0.0068359375,0.0205078125,-1.02197265625,0.007024947727407594,0.001985311314267364,0.03634646867658711
-0.008544921875,0.0224609375,-1.023681640625,0.0050396364131402305,0.0003054325098872867,0.03298671106782696
-0.0029296875,0.020751953125,-1.0205078125,0.012370016650435113,-0.00015271625494364335,0.032528562302996035
-0.008056640625,0.019775390625,-1.014892578125,0.015729774259195264,0.0018325950593237202,0.0310013997535596
-0.008544921875,0.021484375,-1.0185546875,0.007635812747182168,-0.0009162975296618601,0.03466658987220704
-0.008544921875,0.022216796875,-1.019775390625,0.012064584140547825,0.0015271625494364335,0.03145954851839053
