acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.0556640625,0.034912109375,1.049072265625,-0.028405223419517664,0.013591746689984257,-0.0320704135381651
0.055419921875,0.036865234375,1.045654296875,-0.022602005731659217,0.014049895454815189,-0.03313942732277061
0.0537109375,0.036865234375,1.04541015625,-0.02275472198660286,0.010231989081224104,-0.03894264501062905
0.05615234375,0.03271484375,1.037109375,-0.023365587006377433,0.016646071788857127,-0.03726276620624898
0.054931640625,0.03515625,1.046875,-0.026572628360193945,0.012675449160322398,-0.03619375242164347
0.05615234375,0.032958984375,1.0458984375,-0.02092212692727914,0.00992655657133682,-0.03237584604805239
0.05615234375,0.034423828125,1.03857421875,-0.02412916828109565,0.012370016650435113,-0.03191769728322146
0.054931640625,0.0380859375,1.0458984375,-0.02580904708547573,0.009773840316393174,-0.036651901186474406
0.0556640625,0.03466796875,1.043212890625,-0.022602005731659217,0.01603520676908255,-0.03695733369636169
0.056640625,0.033447265625,1.04150390625,-0.023060154496490144,0.014202611709758832,-0.028099790909630377
0.0517578125,0.036376953125,1.046875,-0.023365587006377433,0.015118909239420691,-0.031154116008503242
0.05419921875,0.0361328125,1.047119140625,-0.025350898320644796,0.011453719120773252,-0.03634646867658711
0.055908203125,0.02978515625,1.043701171875,-0.021685708201997358,0.013744462944927902,-0.035735603656812547
0.052978515625,0.035400390625,1.04736328125,-0.021991140711884644,0.013439030435040614,-0.03405572485243247
0.0556640625,0.0341796875,1.04541015625,-0.022907438241546504,0.014660760474589762,-0.03359757608760154
0.06005859375,0.03125,1.043701171875,-0.02672534461513759,0.017104220553688057,-0.03817906373591083
0.0576171875,0.03271484375,1.0419921875,-0.02916880469423588,0.016187923024026194,-0.03543017114692526
