acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.02685546875,0.0263671875,-0.984619140625,-0.02550361457558844,0.011301002865829609,-0.03298671106782696
0.027587890625,0.026611328125,-0.986572265625,-0.022907438241546504,0.015424341749307978,-0.035735603656812547
0.026123046875,0.023681640625,-0.988525390625,-0.024281884536039293,0.007635812747182168,-0.03313942732277061
0.029052734375,0.02783203125,-0.987548828125,-0.02596176334041937,0.014049895454815189,-0.035735603656812547
0.023681640625,0.023681640625,-0.993408203125,-0.02367101951626472,0.01038470533616775,-0.03176498102827782
0.02490234375,0.02685546875,-0.989013671875,-0.020311261907504565,0.013591746689984257,-0.03543017114692526
0.026123046875,0.026123046875,-0.985107421875,-0.017867801828406273,0.018784099358068133,-0.032528562302996035
0.02587890625,0.025634765625,-0.9921875,-0.01679878804380077,0.018020518083349917,-0.03222312979310875
0.0302734375,0.024658203125,-0.99462890625,-0.02367101951626472,0.013133597925153328,-0.033444859832657894
0.031005859375,0.026611328125,-0.9853515625,-0.020158545652560922,0.013897179199871545,-0.03466658987220704
0.023681640625,0.021240234375,-0.989013671875,-0.02489274955581387,0.015424341749307978,-0.034208441107376114
0.026611328125,0.023681640625,-0.98974609375,-0.023365587006377433,0.009773840316393174,-0.04077524006995278
0.02734375,0.02685546875,-1.000244140625,-0.027641642144799448,0.013744462944927902,-0.03481930612715068
0.026611328125,0.026123046875,-0.98681640625,-0.023823735771208363,0.009621124061449531,-0.03283399481288332
0.0322265625,0.02880859375,-0.988525390625,-0.019394964377842706,0.012522732905378755,-0.039400793775459984
0.02734375,0.02490234375,-0.991455078125,-0.02275472198660286,0.010842854100998679,-0.040011658795234564
0.029541015625,0.029052734375,-0.983154296875,-0.022143856966828284,0.012675449160322398,-0.03145954851839053
0.02734375,0.025146484375,-0.98486328125,-0.020311261907504565,0.012828165415266043,-0.029321520949179523
0.02734375,0.023681640625,-0.983642578125,-0.021532991947053715,0.017562369318518987,-0.03176498102827782
0.030029296875,0.027587890625,-0.98681640625,-0.022449289476715574,0.015424341749307978,-0.03588831991175619
0.03076171875,0.030029296875,-0.99365234375,-0.021685708201997358,0.01038470533616775,-0.029474237204123167
0.029296875,0.024658203125,-0.996826171875,-0.026878060870081228,0.013897179199871545,-0.03497202238209433
0.031494140625,0.025146484375,-0.988525390625,-0.022602005731659217,0.00824667776695674,-0.03695733369636169
0.0244140625,0.027587890625,-0.988525390625,-0.026267195850306655,0.013897179199871545,-0.03222312979310875
0.029541015625,0.022705078125,-0.986328125,-0.020158545652560922,0.011606435375716895,-0.03527745489198161
0.030029296875,0.0283203125,-0.99365234375,-0.023518303261321077,0.014813476729533407,-0.033444859832657894
0.02587890625,0.024658203125,-0.9853515625,-0.02504546581075751,0.015729774259195264,-0.02825250716457402
0.02880859375,0.02392578125,-0.985107421875,-0.02458731704592658,0.018478666848180846,-0.03466658987220704
0.02490234375,0.02587890625,-0.98974609375,-0.026114479595363012,0.013133597925153328,-0.03649918493153076
0.032958984375,0.02294921875,-0.9853515625,-0.024434600790982936,0.011301002865829609,-0.03359757608760154
0.029541015625,0.025146484375,-0.9873046875,-0.022907438241546504,0.014813476729533407,-0.03466658987220704
