acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.957763671875,0.033447265625,0.034912109375,-0.024740033300870226,0.00870482653178767,-0.03787363122602355
-0.950927734375,0.03369140625,0.0439453125,-0.019700396887729992,0.013133597925153328,-0.03588831991175619
-0.959228515625,0.033935546875,0.03564453125,-0.028099790909630377,0.00870482653178767,-0.0345138736172634
-0.956298828125,0.035400390625,0.037353515625,-0.02596176334041937,0.010995570355942322,-0.03237584604805239
-0.95654296875,0.03466796875,0.032470703125,-0.013897179199871545,0.008399394021900385,-0.03588831991175619
-0.958251953125,0.03515625,0.041259765625,-0.023518303261321077,0.013744462944927902,-0.037415482461192626
-0.955810546875,0.038818359375,0.036376953125,-0.02489274955581387,0.013591746689984257,-0.03283399481288332
-0.9580078125,0.033935546875,0.03271484375,-0.021991140711884644,0.021227559437166425,-0.034208441107376114
-0.959716796875,0.03662109375,0.0341796875,-0.026267195850306655,0.010995570355942322,-0.03527745489198161
-0.955322265625,0.030029296875,0.035400390625,-0.02489274955581387,0.012980881670209684,-0.035735603656812547
-0.957275390625,0.032958984375,0.03515625,-0.0207694106723355,0.0058032176878584476,-0.03222312979310875
-0.955810546875,0.0302734375,0.031982421875,-0.022907438241546504,0.010231989081224104,-0.034208441107376114
-0.955322265625,0.0322265625,0.038330078125,-0.024740033300870226,0.013744462944927902,-0.031612264773334176
-0.95849609375,0.03369140625,0.032470703125,-0.024281884536039293,0.013744462944927902,-0.036804617441418046
-0.955322265625,0.031005859375,0.034423828125,-0.018784099358068133,0.011606435375716895,-0.03405572485243247
-0.95263671875,0.032470703125,0.0419921875,-0.02321287075143379,0.009010259041674958,-0.03222312979310875
-0.95556640625,0.036376953125,0.037841796875,-0.019700396887729992,0.013286314180096973,-0.035735603656812547
-0.955322265625,0.03271484375,0.03662109375,-0.021685708201997358,0.00824667776695674,-0.03176498102827782
-0.95703125,0.029296875,0.039794921875,-0.02367101951626472,0.010079272826280461,-0.029779669714010457
-0.955322265625,0.033203125,0.034912109375,-0.02092212692727914,0.011148286610885964,-0.032528562302996035
-0.953125,0.0302734375,0.03662109375,-0.021380275692110068,0.013133597925153328,-0.03787363122602355
-0.95458984375,0.031494140625,0.032958984375,-0.02412916828109565,0.009010259041674958,-0.03817906373591083
-0.957275390625,0.032958984375,0.0439453125,-0.02046397816244821,0.009621124061449531,-0.03787363122602355
-0.957275390625,0.02880859375,0.037109375,-0.0172569368086317,0.00992655657133682,-0.029779669714010457
-0.957275390625,0.03173828125,0.040771484375,-0.025198182065701152,0.008399394021900385,-0.03695733369636169
-0.954833984375,0.034423828125,0.03955078125,-0.02061669441739185,0.012370016650435113,-0.0320704135381651
-0.95703125,0.03564453125,0.032958984375,-0.027488925889855804,0.011453719120773252,-0.03817906373591083
-0.96044921875,0.0341796875,0.0322265625,-0.02672534461513759,0.013591746689984257,-0.03359757608760154
-0.955322265625,0.03271484375,0.03857421875,-0.021685708201997358,0.009773840316393174,-0.03543017114692526
-0.957275390625,0.033935546875,0.035400390625,-0.02504546581075751,0.01740965306357534,-0.03405572485243247
-0.95849609375,0.03564453125,0.038330078125,-0.02458731704592658,0.014049895454815189,-0.036651901186474406
-0.9609375,0.031005859375,0.030029296875,-0.018020518083349917,0.014202611709758832,-0.03787363122602355
-0.955322265625,0.033203125,0.036376953125,-0.020005829397617282,0.009162975296618601,-0.031612264773334176
-0.95556640625,0.034912109375,0.03759765625,-0.025198182065701152,0.012522732905378755,-0.04138610508972735
-0.957275390625,0.03564453125,0.036865234375,-0.025656330830532086,0.008399394021900385,-0.0320704135381651
-0.95703125,0.033447265625,0.030517578125,-0.020311261907504565,0.014049895454815189,-0.03604103616669983
-0.958984375,0.031494140625,0.04150390625,-0.02596176334041937,0.007941245257069456,-0.03817906373591083
-0.9580078125,0.03515625,0.04052734375,-0.021380275692110068,0.011453719120773252,-0.03130683226344689
