acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.044921875,0.009521484375,-0.00732421875,-0.020158545652560922,0.012064584140547825,-0.02458731704592658
1.0419921875,0.009033203125,-0.009033203125,-0.02046397816244821,0.01679878804380077,-0.034208441107376114
1.042724609375,0.00537109375,-0.01123046875,-0.02412916828109565,0.012522732905378755,-0.03298671106782696
1.043212890625,0.00537109375,-0.006591796875,-0.02107484318222278,0.024434600790982936,-0.030390534733785026
1.04296875,0.006591796875,-0.010986328125,-0.02061669441739185,0.01603520676908255,-0.030695967243672316
1.044921875,0.010498046875,-0.009521484375,-0.026267195850306655,0.014966192984477048,-0.027641642144799448
1.043212890625,0.005859375,-0.0087890625,-0.01985311314267364,0.020005829397617282,-0.02703077712502487
1.04443359375,0.009765625,-0.00927734375,-0.020311261907504565,0.013286314180096973,-0.03298671106782696
1.042236328125,0.007080078125,-0.01123046875,-0.021380275692110068,0.02061669441739185,-0.029321520949179523
1.04248046875,0.00732421875,-0.008056640625,-0.02107484318222278,0.018784099358068133,-0.02794707465468673
1.037841796875,0.008544921875,-0.0087890625,-0.020311261907504565,0.014966192984477048,-0.02580904708547573
1.04052734375,0.007080078125,-0.01220703125,-0.01771508557346263,0.011759151630660538,-0.026419912105250302
1.04345703125,0.00732421875,-0.014404296875,-0.013133597925153328,0.011453719120773252,-0.02779435839974309
1.04443359375,0.00537109375,-0.006103515625,-0.026267195850306655,0.012675449160322398,-0.0310013997535596
1.03955078125,0.007080078125,-0.008544921875,-0.02092212692727914,0.011148286610885964,-0.030390534733785026
1.044189453125,0.00830078125,-0.0087890625,-0.02489274955581387,0.012217300395491468,-0.027488925889855804
1.03955078125,0.0087890625,-0.006591796875,-0.02275472198660286,0.01649335553391348,-0.03375029234254518
1.0458984375,0.005859375,-0.0009765625,-0.023365587006377433,0.01588249051413891,-0.029779669714010457
1.044921875,0.010986328125,-0.0068359375,-0.020311261907504565,0.015729774259195264,-0.03222312979310875
1.044677734375,0.005859375,-0.0078125,-0.024740033300870226,0.019089531867955416,-0.028557939674461307
1.046142578125,0.006591796875,-0.008056640625,-0.019700396887729992,0.009162975296618601,-0.0310013997535596
1.04248046875,0.00927734375,-0.001708984375,-0.021685708201997358,0.013133597925153328,-0.02779435839974309
1.040283203125,0.0068359375,-0.0087890625,-0.025198182065701152,0.011148286610885964,-0.028099790909630377
1.04248046875,0.008544921875,-0.0078125,-0.023518303261321077,0.01649335553391348,-0.029321520949179523
1.041259765625,0.010498046875,-0.008544921875,-0.018173234338293556,0.01740965306357534,-0.030390534733785026
1.04345703125,0.0087890625,-0.003173828125,-0.02092212692727914,0.018173234338293556,-0.030848683498615956
1.0419921875,0.00830078125,-0.011474609375,-0.023823735771208363,0.015118909239420691,-0.026878060870081228
1.044677734375,0.005615234375,-0.011962890625,-0.0207694106723355,0.01053742159111139,-0.028557939674461307
1.04345703125,0.008056640625,-0.0048828125,-0.021227559437166425,0.015577058004251621,-0.028863372184348594
1.040771484375,0.007080078125,-0.01171875,-0.021532991947053715,0.01634063927896984,-0.02733620963491216
1.043701171875,0.006103515625,-0.012451171875,-0.02275472198660286,0.013439030435040614,-0.02504546581075751
1.04248046875,0.008056640625,-0.00634765625,-0.022602005731659217,0.013591746689984257,-0.033444859832657894
1.046630859375,0.007568359375,-0.00927734375,-0.019394964377842706,0.011759151630660538,-0.029474237204123167
1.040283203125,0.00439453125,-0.006591796875,-0.02107484318222278,0.013286314180096973,-0.027641642144799448
1.04248046875,0.001220703125,-0.00830078125,-0.018784099358068133,0.008399394021900385,-0.026878060870081228
1.044921875,0.00732421875,-0.00830078125,-0.021838424456941,0.011148286610885964,-0.0320704135381651
1.044189453125,0.0087890625,-0.01513671875,-0.019089531867955416,0.01863138310312449,-0.029932385968954096
1.03955078125,0.00732421875,-0.009033203125,-0.02275472198660286,0.012064584140547825,-0.027183493379968515
1.044921875,0.006591796875,-0.007080078125,-0.017104220553688057,0.012675449160322398,-0.02794707465468673
1.043212890625,0.006103515625,-0.00830078125,-0.020158545652560922,0.016646071788857127,-0.026878060870081228
1.0419921875,0.00830078125,-0.001953125,-0.02107484318222278,0.014508044219646118,-0.03176498102827782
1.041259765625,0.00927734375,-0.0078125,-0.021991140711884644,0.019700396887729992,-0.027183493379968515
1.04345703125,0.00927734375,-0.009033203125,-0.022296573221771927,0.013744462944927902,-0.027641642144799448
