acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.02099609375,1.019775390625,-0.0068359375,-0.05574143305442982,0.00824667776695674,0.03833177999085448
0.018798828125,1.01806640625,-0.009765625,-0.058032176878584474,0.0058032176878584476,0.0355828874018689
0.01806640625,1.014892578125,-0.01171875,-0.05497785177971161,0.0050396364131402305,0.03955351003040363
0.01513671875,1.016845703125,-0.009521484375,-0.056352298074204395,0.004886920158196587,0.043676848913882
0.013427734375,1.013916015625,-0.008056640625,-0.054519703014880676,0.01679878804380077,0.03878992875568541
0.018310546875,1.01416015625,-0.010986328125,-0.05238167544566967,0.010079272826280461,0.04413499767871293
0.01904296875,1.013916015625,-0.012451171875,-0.05650501432914804,0.004734203903252944,0.03817906373591083
0.015869140625,1.015625,-0.011474609375,-0.055283284289598895,0.013744462944927902,0.0355828874018689
0.015380859375,1.014892578125,0.001708984375,-0.05604686556431711,0.0024434600790982936,0.036804617441418046
0.013427734375,1.018310546875,-0.00830078125,-0.054519703014880676,0.004581487648309301,0.040317091305121844
0.01708984375,1.015380859375,-0.00927734375,-0.05054908038634595,0.008857542786731315,0.03466658987220704
0.0166015625,1.0185546875,-0.005126953125,-0.05406155425004974,0.006261366452689377,0.038637212500741765
0.018310546875,1.017822265625,-0.010009765625,-0.05574143305442982,0.007177663982351238,0.040011658795234564
0.01806640625,1.014892578125,-0.01123046875,-0.05329797297533153,0.010842854100998679,0.042760551384220136
0.01806640625,1.018310546875,-0.008544921875,-0.053756121740162456,0.010690137846055034,0.041080672579840063
0.0185546875,1.017333984375,-0.01318359375,-0.0517708104258951,0.006108650197745734,0.036651901186474406
0.017578125,1.018798828125,-0.00146484375,-0.05329797297533153,0.009621124061449531,0.04062252381500913
0.0146484375,1.013671875,-0.008056640625,-0.05543600054454254,0.01038470533616775,0.03878992875568541
0.015625,1.015869140625,-0.010498046875,-0.056199581819260755,0.006414082707633021,0.03375029234254518
0.014892578125,1.0166015625,-0.00439453125,-0.055283284289598895,0.009468407806505888,0.037568198716136265
0.018310546875,1.016357421875,-0.00732421875,-0.05574143305442982,0.006872231472463951,0.03466658987220704
0.01953125,1.01611328125,-0.001220703125,-0.050396364131402305,0.01038470533616775,0.038637212500741765
0.014892578125,1.01611328125,-0.010986328125,-0.05406155425004974,0.005192352668083875,0.040317091305121844
0.016357421875,1.01611328125,-0.010498046875,-0.05421427050499339,0.010079272826280461,0.03695733369636169
0.02001953125,1.02001953125,-0.013427734375,-0.05681044683903533,0.007177663982351238,0.04077524006995278
0.014404296875,1.018798828125,-0.0068359375,-0.05681044683903533,0.007024947727407594,0.04077524006995278
