acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.018798828125,0.006103515625,0.98681640625,-0.055283284289598895,0.005192352668083875,0.034361157362319754
0.01904296875,0.00830078125,0.987060546875,-0.056199581819260755,0.008857542786731315,0.04092795632489642
0.026123046875,0.00927734375,0.99462890625,-0.05650501432914804,0.004581487648309301,0.041538821344671
0.019287109375,0.005859375,0.98046875,-0.05482513552476796,0.007635812747182168,0.04077524006995278
0.023193359375,0.007080078125,0.97509765625,-0.05955933942802091,0.005192352668083875,0.03970622628534728
0.023193359375,0.00732421875,0.98291015625,-0.05482513552476796,0.009773840316393174,0.0355828874018689
0.01904296875,0.006591796875,0.984619140625,-0.05360340548521882,0.01053742159111139,0.03649918493153076
0.02197265625,0.0048828125,0.98974609375,-0.059712055682964546,0.012828165415266043,0.0390953612655727
0.022705078125,0.01025390625,0.983154296875,-0.056352298074204395,0.003970622628534728,0.0380263474809672
0.0234375,0.007080078125,0.984375,-0.05910119066318998,0.010690137846055034,0.03634646867658711
0.018310546875,0.007080078125,0.988037109375,-0.05482513552476796,0.006414082707633021,0.03970622628534728
0.021240234375,0.010009765625,0.979248046875,-0.05864304189835905,0.008857542786731315,0.0380263474809672
0.021484375,0.007080078125,0.981201171875,-0.05558871679948618,0.00870482653178767,0.03955351003040363
0.021240234375,0.004638671875,0.98486328125,-0.055283284289598895,0.009773840316393174,0.040011658795234564
0.021484375,0.008056640625,0.984130859375,-0.058795758153302694,0.008552110276844029,0.03833177999085448
0.02392578125,0.007080078125,0.984130859375,-0.05253439170061331,0.013133597925153328,0.03833177999085448
0.022705078125,0.00732421875,0.98974609375,-0.05100722915117688,0.007635812747182168,0.0380263474809672
0.020751953125,0.006591796875,0.9853515625,-0.05604686556431711,0.010995570355942322,0.03787363122602355
0.022216796875,0.00732421875,0.9765625,-0.05757402811375355,0.009468407806505888,0.036804617441418046
0.0234375,0.0048828125,0.98388671875,-0.05482513552476796,0.011453719120773252,0.03634646867658711
0.0234375,0.0068359375,0.981201171875,-0.056963163093978975,0.009010259041674958,0.04184425385455828
0.022216796875,0.00537109375,0.982177734375,-0.05406155425004974,0.010231989081224104,0.03772091497107991
0.0205078125,0.006591796875,0.984130859375,-0.055283284289598895,0.0058032176878584476,0.041691537599614636
0.02099609375,0.00439453125,0.982421875,-0.05268710795555696,0.014049895454815189,0.040011658795234564
0.021484375,0.007080078125,0.980224609375,-0.05497785177971161,0.008552110276844029,0.03695733369636169
0.01171875,0.006103515625,0.97021484375,-0.05345068923027518,0.009468407806505888,0.03588831991175619
0.018798828125,0.005126953125,0.984619140625,-0.058184893133528114,0.012064584140547825,0.0380263474809672
0.019775390625,0.008056640625,0.994384765625,-0.05513056803465525,0.007483096492238524,0.03649918493153076
0.020263671875,0.010009765625,0.982666015625,-0.05024364787645866,0.011911867885604182,0.03405572485243247
0.021728515625,0.00341796875,0.981689453125,-0.05345068923027518,0.009010259041674958,0.038484496245798125
0.023681640625,0.010009765625,0.97998046875,-0.05314525672038789,0.010079272826280461,0.03375029234254518
0.02197265625,0.004150390625,0.985595703125,-0.0574213118588099,0.014508044219646118,0.03833177999085448
0.025146484375,0.00341796875,0.989990234375,-0.0574213118588099,0.006872231472463951,0.03268127855793968
0.0224609375,0.00537109375,0.979736328125,-0.05345068923027518,0.0058032176878584476,0.03726276620624898
0.017333984375,0.011474609375,0.988037109375,-0.05787946062364083,0.008093961512013097,0.03649918493153076
0.023681640625,0.005615234375,0.9833984375,-0.05833760938847176,0.007941245257069456,0.0380263474809672
0.0244140625,0.00537109375,0.982421875,-0.05497785177971161,0.010231989081224104,0.03634646867658711
0.025146484375,0.00732421875,0.989990234375,-0.05329797297533153,0.005955933942802091,0.03695733369636169
0.022705078125,0.007080078125,0.985595703125,-0.05513056803465525,0.013286314180096973,0.04092795632489642
0.019775390625,0.0048828125,0.99169921875,-0.05772674436869719,0.014355327964702475,0.038484496245798125
0.02197265625,0.0048828125,1.1015625,-0.05955933942802091,0.0009162975296618601,0.04062252381500913
0.013916015625,0.008056640625,0.9716796875,-0.05436698675993703,0.01038470533616775,0.036651901186474406
0.026123046875,0.0068359375,0.970947265625,-0.05681044683903533,0.00824667776695674,0.03726276620624898
0.02197265625,0.01025390625,0.990966796875,-0.057115879348922614,0.010842854100998679,0.0345138736172634
0.022216796875,0.00537109375,0.98095703125,-0.05238167544566967,0.010690137846055034,0.0390953612655727
0.02197265625,0.009765625,0.99169921875,-0.05894847440824633,0.011606435375716895,0.0390953612655727
0.021240234375,0.004638671875,0.9833984375,-0.04993821536657137,0.010995570355942322,0.03527745489198161
0.021728515625,0.008056640625,0.97900390625,-0.056963163093978975,0.010079272826280461,0.03985894254029092
0.020751953125,0.002685546875,0.987548828125,-0.058032176878584474,0.00992655657133682,0.03711004995130533
0.014404296875,-0.001953125,1.00048828125,-0.05558871679948618,0.006261366452689377,0.03985894254029092
0.021240234375,0.00634765625,0.984130859375,-0.052228959190726024,0.00870482653178767,0.03466658987220704
0.018310546875,0.0078125,0.986572265625,-0.052076242935782384,0.005650501432914804,0.038484496245798125
0.017578125,0.005615234375,0.974609375,-0.05314525672038789,0.009468407806505888,0.036651901186474406
0.0205078125,0.008056640625,0.9814453125,-0.05482513552476796,0.0025961763340419373,0.04062252381500913
0.019775390625,0.0068359375,0.98486328125,-0.05665773058409168,0.009162975296618601,0.041538821344671
0.01904296875,0.00634765625,0.981201171875,-0.05436698675993703,0.013897179199871545,0.03878992875568541
0.023193359375,0.00927734375,0.98291015625,-0.05513056803465525,0.006108650197745734,0.037568198716136265
0.024658203125,0.0068359375,0.988037109375,-0.059712055682964546,0.00870482653178767,0.03955351003040363
