acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.025390625,0.01611328125,-0.99853515625,-0.022296573221771927,0.02046397816244821,-0.02871065592940495
0.0234375,0.012939453125,-1.0009765625,-0.02275472198660286,0.018173234338293556,-0.02825250716457402
0.0263671875,0.012451171875,-0.999267578125,-0.026419912105250302,0.021227559437166425,-0.030237818478841383
0.026611328125,0.014404296875,-0.998291015625,-0.027641642144799448,0.01695150429874441,-0.027183493379968515
0.02001953125,0.016357421875,-0.993408203125,-0.022449289476715574,0.017104220553688057,-0.024740033300870226
0.02294921875,0.014404296875,-0.995849609375,-0.018173234338293556,0.01695150429874441,-0.024740033300870226
0.023193359375,0.013671875,-0.9912109375,-0.024281884536039293,0.019394964377842706,-0.030543250988728673
0.0234375,0.0126953125,-0.997314453125,-0.029321520949179523,0.012370016650435113,-0.029016088439292237
0.02734375,0.013671875,-0.99755859375,-0.020311261907504565,0.022907438241546504,-0.03130683226344689
0.022705078125,0.013916015625,-0.993408203125,-0.02703077712502487,0.01649335553391348,-0.029016088439292237
0.0263671875,0.013671875,-0.9970703125,-0.02412916828109565,0.019089531867955416,-0.03145954851839053
0.024658203125,0.016357421875,-0.994384765625,-0.025350898320644796,0.018173234338293556,-0.029016088439292237
0.023193359375,0.01513671875,-0.996337890625,-0.023060154496490144,0.018173234338293556,-0.022143856966828284
0.021728515625,0.012451171875,-0.99951171875,-0.02550361457558844,0.017867801828406273,-0.02871065592940495
0.024169921875,0.010498046875,-0.99365234375,-0.024281884536039293,0.01954768063278635,-0.0310013997535596
0.031494140625,0.011962890625,-0.99853515625,-0.02367101951626472,0.0172569368086317,-0.030848683498615956
0.022705078125,0.0126953125,-0.991943359375,-0.023823735771208363,0.018173234338293556,-0.03222312979310875
0.027099609375,0.01513671875,-0.99951171875,-0.02412916828109565,0.01695150429874441,-0.028863372184348594
0.027099609375,0.015380859375,-0.99267578125,-0.022907438241546504,0.020158545652560922,-0.03237584604805239
0.025634765625,0.0126953125,-0.992919921875,-0.023976452026152003,0.013439030435040614,-0.0310013997535596
0.02880859375,0.014892578125,-1.000732421875,-0.024434600790982936,0.019394964377842706,-0.02916880469423588
0.0263671875,0.01220703125,-1.000244140625,-0.02412916828109565,0.023976452026152003,-0.02550361457558844
0.027099609375,0.010009765625,-0.998291015625,-0.02580904708547573,0.01603520676908255,-0.029932385968954096
0.021484375,0.013427734375,-0.9931640625,-0.018936815613011776,0.019089531867955416,-0.03481930612715068
0.026611328125,0.01513671875,-0.998291015625,-0.022296573221771927,0.01588249051413891,-0.029016088439292237
0.023193359375,0.014892578125,-1.004150390625,-0.02825250716457402,0.01649335553391348,-0.02779435839974309
0.022705078125,0.012451171875,-0.99560546875,-0.02703077712502487,0.011911867885604182,-0.02733620963491216
0.024658203125,0.0166015625,-0.993896484375,-0.026572628360193945,0.014813476729533407,-0.026419912105250302
0.024658203125,0.012451171875,-0.99169921875,-0.024434600790982936,0.021227559437166425,-0.03191769728322146
0.0224609375,0.0087890625,-0.99755859375,-0.026419912105250302,0.017562369318518987,-0.029474237204123167
0.028564453125,0.0146484375,-1.002197265625,-0.02061669441739185,0.017562369318518987,-0.026267195850306655
0.026611328125,0.01025390625,-0.99365234375,-0.025198182065701152,0.01695150429874441,-0.02825250716457402
0.02294921875,0.01416015625,-0.9970703125,-0.02046397816244821,0.020311261907504565,-0.02794707465468673
0.024658203125,0.01611328125,-0.992431640625,-0.025656330830532086,0.01634063927896984,-0.02672534461513759
0.031005859375,0.01220703125,-1.00244140625,-0.027488925889855804,0.022296573221771927,-0.028863372184348594
