acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.029052734375,0.0244140625,-1.052978515625,-0.05345068923027518,0.011911867885604182,0.04092795632489642
0.02880859375,0.0283203125,-1.047607421875,-0.05681044683903533,0.008399394021900385,0.038637212500741765
0.025146484375,0.024169921875,-1.056884765625,-0.056199581819260755,0.013133597925153328,0.03985894254029092
0.025634765625,0.021484375,-1.051513671875,-0.0574213118588099,0.010995570355942322,0.038484496245798125
0.02783203125,0.028076171875,-1.0546875,-0.052839824210500604,0.010079272826280461,0.0412333888347837
0.026123046875,0.0263671875,-1.053955078125,-0.05497785177971161,0.00015271625494364335,0.03649918493153076
0.027099609375,0.028076171875,-1.048828125,-0.05497785177971161,0.009315691551562245,0.03970622628534728
0.027587890625,0.027587890625,-1.04541015625,-0.05589414930937346,0.013897179199871545,0.04138610508972735
0.02978515625,0.0263671875,-1.0576171875,-0.05161809417095146,0.009621124061449531,0.03985894254029092
0.02734375,0.02392578125,-1.052001953125,-0.05406155425004974,0.009162975296618601,0.039400793775459984
0.02490234375,0.027099609375,-1.0556640625,-0.05345068923027518,0.008093961512013097,0.03894264501062905
0.02587890625,0.025634765625,-1.0458984375,-0.05467241926982432,0.009010259041674958,0.03970622628534728
0.028564453125,0.024658203125,-1.050537109375,-0.06169736699723191,0.003817906373591084,0.040011658795234564
0.02734375,0.02880859375,-1.05078125,-0.05238167544566967,0.006566798962576664,0.04062252381500913
0.024658203125,0.02294921875,-1.051513671875,-0.052839824210500604,0.007788529002125811,0.03634646867658711
0.0283203125,0.024658203125,-1.053955078125,-0.05574143305442982,0.0022907438241546504,0.04092795632489642
0.02587890625,0.027099609375,-1.052001953125,-0.05849032564341541,0.010690137846055034,0.042607835129276496
0.025634765625,0.023193359375,-1.046875,-0.052228959190726024,0.006108650197745734,0.04062252381500913
0.02392578125,0.0234375,-1.0478515625,-0.058184893133528114,0.006566798962576664,0.036651901186474406
0.02734375,0.021240234375,-1.04931640625,-0.05497785177971161,0.008399394021900385,0.04062252381500913
0.02734375,0.02392578125,-1.056396484375,-0.05574143305442982,0.010231989081224104,0.04230240261938921
0.02880859375,0.02880859375,-1.057861328125,-0.05955933942802091,0.009315691551562245,0.03466658987220704
0.0322265625,0.025634765625,-1.04833984375,-0.05192352668083874,0.010079272826280461,0.041538821344671
0.023193359375,0.027587890625,-1.05126953125,-0.05726859560386626,0.011759151630660538,0.040011658795234564
0.024658203125,0.021240234375,-1.0556640625,-0.05757402811375355,0.008857542786731315,0.04184425385455828
0.030517578125,0.0283203125,-1.051513671875,-0.05726859560386626,0.00412333888347837,0.03955351003040363
0.027099609375,0.024169921875,-1.048583984375,-0.05467241926982432,0.00824667776695674,0.04092795632489642
0.03125,0.02685546875,-1.046142578125,-0.05787946062364083,0.010079272826280461,0.03894264501062905
0.026123046875,0.026611328125,-1.05224609375,-0.05604686556431711,0.011606435375716895,0.04199697010950192
0.0263671875,0.0283203125,-1.052001953125,-0.058795758153302694,0.00824667776695674,0.04184425385455828
0.02978515625,0.02587890625,-1.052978515625,-0.05238167544566967,0.012522732905378755,0.043524132658938355
0.025390625,0.0234375,-1.045654296875,-0.053756121740162456,0.015271625494364336,0.03970622628534728
0.030517578125,0.027099609375,-1.065185546875,-0.05589414930937346,0.003512473863703797,0.040317091305121844
0.023681640625,0.023681640625,-1.06005859375,-0.05726859560386626,0.010690137846055034,0.03619375242164347
0.030517578125,0.019287109375,-1.033447265625,-0.05787946062364083,0.010690137846055034,0.041538821344671
0.024658203125,0.02587890625,-1.05126953125,-0.058184893133528114,0.005345068923027517,0.039248077520516345
0.02734375,0.021240234375,-1.052490234375,-0.056963163093978975,0.005192352668083875,0.03772091497107991
0.026123046875,0.026611328125,-1.048095703125,-0.052228959190726024,0.006872231472463951,0.0380263474809672
0.02392578125,0.0263671875,-1.052734375,-0.05849032564341541,0.007330380237294881,0.04230240261938921
0.029296875,0.026611328125,-1.05615234375,-0.06062835321262641,0.014813476729533407,0.03985894254029092
0.023681640625,0.02880859375,-1.054931640625,-0.05345068923027518,0.009621124061449531,0.03833177999085448
0.02685546875,0.02294921875,-1.047119140625,-0.052839824210500604,0.014049895454815189,0.0380263474809672
0.027099609375,0.024658203125,-1.03271484375,-0.05299254046544424,0.013591746689984257,0.04321870014905107
0.02978515625,0.02880859375,-1.047119140625,-0.05574143305442982,0.011759151630660538,0.03955351003040363
0.0302734375,0.024169921875,-1.045166015625,-0.05360340548521882,0.003970622628534728,0.036651901186474406
0.028564453125,0.027587890625,-1.056396484375,-0.055283284289598895,0.0025961763340419373,0.03619375242164347
0.025634765625,0.02099609375,-1.046630859375,-0.05833760938847176,0.006872231472463951,0.04092795632489642
0.026123046875,0.026123046875,-1.071044921875,-0.05482513552476796,0.007941245257069456,0.0447458626984875
0.028076171875,0.028564453125,-1.057373046875,-0.05406155425004974,0.013439030435040614,0.042607835129276496
0.02685546875,0.021240234375,-1.049560546875,-0.058795758153302694,0.009162975296618601,0.04077524006995278
0.030029296875,0.02783203125,-1.0595703125,-0.05329797297533153,0.01038470533616775,0.040317091305121844
0.029296875,0.02685546875,-1.05224609375,-0.056963163093978975,0.009315691551562245,0.03894264501062905
