acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.025390625,0.005126953125,0.00390625,-0.05574143305442982,-0.00870482653178767,0.036651901186474406
1.023193359375,0.0078125,0.009033203125,-0.05497785177971161,-0.010079272826280461,0.03985894254029092
1.025634765625,0.009033203125,0.02490234375,-0.056199581819260755,-0.009621124061449531,0.03543017114692526
1.02294921875,0.0048828125,0.01171875,-0.05894847440824633,-0.00015271625494364335,0.03894264501062905
1.0205078125,0.0068359375,0.022705078125,-0.05558871679948618,0.005192352668083875,0.039400793775459984
1.0185546875,0.0068359375,0.020751953125,-0.05604686556431711,0.008552110276844029,0.037568198716136265
1.0146484375,0.00439453125,0.019775390625,-0.05329797297533153,0.010842854100998679,0.039400793775459984
1.018798828125,0.0087890625,0.024169921875,-0.05436698675993703,0.009162975296618601,0.03878992875568541
1.022216796875,0.00634765625,0.029052734375,-0.05589414930937346,0.007024947727407594,0.04321870014905107
1.019775390625,0.005859375,0.01611328125,-0.05436698675993703,0.015729774259195264,0.03695733369636169
1.0234375,0.00439453125,0.0244140625,-0.05757402811375355,0.016646071788857127,0.04230240261938921
1.02001953125,0.0087890625,0.017822265625,-0.05726859560386626,0.013439030435040614,0.03878992875568541
1.017333984375,0.007080078125,0.020751953125,-0.05558871679948618,0.020311261907504565,0.03543017114692526
1.01708984375,0.00439453125,0.0234375,-0.05543600054454254,0.014355327964702475,0.04092795632489642
1.021240234375,0.0029296875,0.023681640625,-0.05436698675993703,0.010231989081224104,0.04138610508972735
1.02978515625,0.00439453125,0.022216796875,-0.058795758153302694,0.02733620963491216,0.04062252381500913
1.01416015625,0.006103515625,0.018798828125,-0.05757402811375355,0.013744462944927902,0.03955351003040363
1.0146484375,0.00732421875,0.0166015625,-0.05574143305442982,0.01634063927896984,0.03405572485243247
1.025146484375,0.01318359375,0.016357421875,-0.05192352668083874,0.021991140711884644,0.036804617441418046
1.021728515625,0.00830078125,0.014892578125,-0.05406155425004974,0.014966192984477048,0.037415482461192626
1.013671875,0.005859375,0.021240234375,-0.05329797297533153,0.02489274955581387,0.04214968636444556
1.0078125,0.00439453125,0.02685546875,-0.04993821536657137,0.021532991947053715,0.040011658795234564
1.0126953125,0.005126953125,0.020263671875,-0.05864304189835905,0.014202611709758832,0.04138610508972735
1.018798828125,0.005859375,0.022216796875,-0.05314525672038789,0.01954768063278635,0.04077524006995278
1.01171875,0.008056640625,0.02490234375,-0.05543600054454254,0.012522732905378755,0.036804617441418046
1.01806640625,0.00830078125,0.0244140625,-0.05131266166106417,0.013744462944927902,0.03695733369636169
1.013671875,0.005615234375,0.026611328125,-0.05543600054454254,0.007177663982351238,0.0401643750501782
1.021240234375,0.003662109375,0.025634765625,-0.05436698675993703,0.01038470533616775,0.03878992875568541
1.0166015625,0.0078125,0.0205078125,-0.05467241926982432,0.012980881670209684,0.039400793775459984
1.020263671875,0.00830078125,0.0322265625,-0.05558871679948618,0.006108650197745734,0.039248077520516345
