acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.046875,-0.98779296875,0.0693359375,0.018936815613011776,0.020311261907504565,0.015577058004251621
0.046630859375,-0.984130859375,0.077392578125,0.027183493379968515,0.019242248122899062,0.012217300395491468
0.047119140625,-0.9853515625,0.077392578125,0.020158545652560922,0.022296573221771927,0.0172569368086317
0.046630859375,-0.989501953125,0.073974609375,0.0172569368086317,0.020158545652560922,0.012370016650435113
0.046875,-0.98828125,0.074951171875,0.018784099358068133,0.019700396887729992,0.016646071788857127
0.042724609375,-0.98828125,0.073486328125,0.021685708201997358,0.018478666848180846,0.014049895454815189
0.0458984375,-0.9873046875,0.07763671875,0.014355327964702475,0.01649335553391348,0.014202611709758832
0.045166015625,-0.98779296875,0.078125,0.019089531867955416,0.018173234338293556,0.016646071788857127
0.045166015625,-0.988037109375,0.081298828125,0.01695150429874441,0.01740965306357534,0.012217300395491468
0.043212890625,-0.987548828125,0.0771484375,0.020311261907504565,0.018325950593237203,0.009162975296618601
0.043701171875,-0.9873046875,0.074462890625,0.020005829397617282,0.014660760474589762,0.01740965306357534
0.043701171875,-0.98486328125,0.076904296875,0.01695150429874441,0.014202611709758832,0.012370016650435113
0.04638671875,-0.987548828125,0.07763671875,0.022143856966828284,0.021991140711884644,0.009162975296618601
0.042724609375,-0.9833984375,0.072509765625,0.020311261907504565,0.014355327964702475,0.012675449160322398
0.043701171875,-0.984130859375,0.085693359375,0.016646071788857127,0.01695150429874441,0.014355327964702475
0.046142578125,-0.9892578125,0.07666015625,0.018173234338293556,0.018325950593237203,0.015271625494364336
0.04833984375,-0.986083984375,0.074462890625,0.010842854100998679,0.022907438241546504,0.009621124061449531
0.042724609375,-0.98486328125,0.0771484375,0.021991140711884644,0.017562369318518987,0.012828165415266043
0.043701171875,-0.98291015625,0.072998046875,0.021532991947053715,0.018173234338293556,0.007024947727407594
0.04248046875,-0.987060546875,0.074951171875,0.015577058004251621,0.016187923024026194,0.013744462944927902
0.049072265625,-0.982666015625,0.077880859375,0.016646071788857127,0.015729774259195264,0.010231989081224104
0.0439453125,-0.986083984375,0.07470703125,0.015577058004251621,0.0207694106723355,0.008093961512013097
0.0458984375,-0.98583984375,0.072265625,0.02061669441739185,0.01863138310312449,0.01649335553391348
0.043701171875,-0.990234375,0.072265625,0.024434600790982936,0.01695150429874441,0.013591746689984257
0.04248046875,-0.983642578125,0.07666015625,0.022296573221771927,0.0207694106723355,0.010231989081224104
0.041748046875,-0.987060546875,0.08349609375,0.02046397816244821,0.022296573221771927,0.012064584140547825
0.045166015625,-0.985107421875,0.07763671875,0.017104220553688057,0.018936815613011776,0.014049895454815189
0.04736328125,-0.983154296875,0.08056640625,0.016187923024026194,0.01588249051413891,0.015577058004251621
0.0439453125,-0.984619140625,0.076904296875,0.021991140711884644,0.018784099358068133,0.011148286610885964
0.041259765625,-0.9892578125,0.076171875,0.015729774259195264,0.0172569368086317,0.009162975296618601
0.040771484375,-0.982666015625,0.076904296875,0.020158545652560922,0.020158545652560922,0.008093961512013097
0.040283203125,-0.98779296875,0.0732421875,0.022907438241546504,0.01649335553391348,0.012064584140547825
0.0478515625,-0.9873046875,0.07568359375,0.02061669441739185,0.021685708201997358,0.012217300395491468
0.043701171875,-0.984375,0.079345703125,0.0172569368086317,0.0172569368086317,0.005955933942802091
0.045654296875,-0.99072265625,0.071533203125,0.018784099358068133,0.022143856966828284,0.015271625494364336
0.044677734375,-0.985107421875,0.07861328125,0.020158545652560922,0.021380275692110068,0.010690137846055034
0.044921875,-0.98681640625,0.07177734375,0.0207694106723355,0.018325950593237203,0.013897179199871545
0.044677734375,-0.98486328125,0.083984375,0.018478666848180846,0.018936815613011776,0.008399394021900385
0.042236328125,-0.984375,0.0791015625,0.01771508557346263,0.015424341749307978,0.010842854100998679
0.038330078125,-0.985107421875,0.0703125,0.01634063927896984,0.020005829397617282,0.016646071788857127
0.045166015625,-0.98388671875,0.079833984375,0.015271625494364336,0.017104220553688057,0.010995570355942322
0.0439453125,-0.989990234375,0.077392578125,0.016646071788857127,0.015424341749307978,0.010079272826280461
0.045166015625,-0.985595703125,0.072265625,0.01740965306357534,0.016646071788857127,0.013591746689984257
0.038330078125,-0.98681640625,0.07470703125,0.01771508557346263,0.016187923024026194,0.01740965306357534
0.04248046875,-0.986083984375,0.077880859375,0.01863138310312449,0.017562369318518987,0.007483096492238524
0.04345703125,-0.986572265625,0.083740234375,0.012675449160322398,0.019089531867955416,0.007177663982351238
0.044677734375,-0.989501953125,0.0791015625,0.02061669441739185,0.018325950593237203,0.009315691551562245
0.040283203125,-0.9853515625,0.07177734375,0.0172569368086317,0.024740033300870226,0.011911867885604182
0.04541015625,-0.983642578125,0.079345703125,0.01863138310312449,0.01771508557346263,0.009468407806505888
0.045654296875,-0.989501953125,0.073486328125,0.01649335553391348,0.014508044219646118,0.011148286610885964
0.044677734375,-0.986083984375,0.075439453125,0.018478666848180846,0.020158545652560922,0.00992655657133682
0.047607421875,-0.989501953125,0.07861328125,0.021227559437166425,0.021532991947053715,0.008857542786731315
0.0458984375,-0.987060546875,0.07763671875,0.021532991947053715,0.01985311314267364,0.020005829397617282
0.046142578125,-0.9873046875,0.0771484375,0.020158545652560922,0.020311261907504565,0.007941245257069456
0.046630859375,-0.984619140625,0.08154296875,0.020311261907504565,0.022602005731659217,0.017867801828406273
0.0458984375,-0.987060546875,0.08056640625,0.01954768063278635,0.015577058004251621,0.012980881670209684
0.046142578125,-0.9833984375,0.08447265625,0.016646071788857127,0.020311261907504565,0.01634063927896984
0.042724609375,-0.984130859375,0.075439453125,0.01679878804380077,0.01649335553391348,0.011911867885604182
0.04541015625,-0.985107421875,0.073974609375,0.017562369318518987,0.02061669441739185,0.01038470533616775
0.044189453125,-0.9853515625,0.0712890625,0.0172569368086317,0.018325950593237203,0.011606435375716895
0.044921875,-0.989501953125,0.075439453125,0.023823735771208363,0.016646071788857127,0.01053742159111139
0.046142578125,-0.982421875,0.08154296875,0.015729774259195264,0.021380275692110068,0.015424341749307978
0.04736328125,-0.98779296875,0.075927734375,0.01603520676908255,0.0172569368086317,0.014049895454815189
0.0439453125,-0.9853515625,0.07568359375,0.012980881670209684,0.016646071788857127,0.00870482653178767
0.041259765625,-0.989013671875,0.07373046875,0.022602005731659217,0.019089531867955416,0.01603520676908255
0.04052734375,-0.98779296875,0.080322265625,0.015577058004251621,0.021227559437166425,0.01740965306357534
0.0458984375,-0.986083984375,0.0791015625,0.01634063927896984,0.0207694106723355,0.013897179199871545
0.04638671875,-0.98583984375,0.07666015625,0.01863138310312449,0.02275472198660286,0.012980881670209684
0.0439453125,-0.98291015625,0.0771484375,0.019089531867955416,0.0172569368086317,0.01038470533616775
0.045654296875,-0.9833984375,0.069091796875,0.013286314180096973,0.02061669441739185,0.011606435375716895
0.04296875,-0.98388671875,0.070068359375,0.011911867885604182,0.019089531867955416,0.018325950593237203
0.045166015625,-0.98486328125,0.076171875,0.021838424456941,0.018020518083349917,0.005345068923027517
