acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.04931640625,1.01953125,0.035888671875,-0.022143856966828284,0.020158545652560922,-0.028863372184348594
0.05126953125,1.02197265625,0.03173828125,-0.024434600790982936,0.017867801828406273,-0.02871065592940495
0.055908203125,1.017822265625,0.031005859375,-0.022449289476715574,0.022296573221771927,-0.030390534733785026
0.05029296875,1.0234375,0.037109375,-0.025350898320644796,0.02092212692727914,-0.030848683498615956
0.044677734375,1.0205078125,0.037841796875,-0.02092212692727914,0.014813476729533407,-0.030390534733785026
0.04931640625,1.02001953125,0.03759765625,-0.020005829397617282,0.015577058004251621,-0.030237818478841383
0.0517578125,1.01904296875,0.031005859375,-0.027488925889855804,0.01771508557346263,-0.03130683226344689
0.046142578125,1.019775390625,0.031982421875,-0.0207694106723355,0.018325950593237203,-0.03543017114692526
0.051025390625,1.01904296875,0.031005859375,-0.02092212692727914,0.01740965306357534,-0.026419912105250302
0.051513671875,1.021728515625,0.030029296875,-0.024281884536039293,0.02321287075143379,-0.02550361457558844
0.048828125,1.017822265625,0.029541015625,-0.02550361457558844,0.01985311314267364,-0.03817906373591083
0.0498046875,1.02001953125,0.03466796875,-0.019394964377842706,0.016646071788857127,-0.030695967243672316
0.048095703125,1.02001953125,0.0283203125,-0.023976452026152003,0.014966192984477048,-0.033292143577714255
0.051513671875,1.021484375,0.029052734375,-0.026267195850306655,0.01740965306357534,-0.02916880469423588
0.04833984375,1.017578125,0.030517578125,-0.020005829397617282,0.01603520676908255,-0.026572628360193945
0.0478515625,1.02197265625,0.0341796875,-0.02107484318222278,0.012980881670209684,-0.028557939674461307
0.04833984375,1.019775390625,0.0302734375,-0.022449289476715574,0.01863138310312449,-0.02596176334041937
0.0478515625,1.01904296875,0.033935546875,-0.022449289476715574,0.01771508557346263,-0.03008510222389774
0.04638671875,1.021728515625,0.039306640625,-0.021991140711884644,0.020005829397617282,-0.03176498102827782
0.04736328125,1.0205078125,0.03662109375,-0.02367101951626472,0.018478666848180846,-0.03008510222389774
0.051513671875,1.023193359375,0.033203125,-0.021227559437166425,0.017104220553688057,-0.033444859832657894
0.052001953125,1.02294921875,0.033447265625,-0.025350898320644796,0.022143856966828284,-0.03145954851839053
0.048583984375,1.021240234375,0.026611328125,-0.023976452026152003,0.015118909239420691,-0.02871065592940495
0.050048828125,1.022216796875,0.02783203125,-0.022296573221771927,0.01634063927896984,-0.02275472198660286
0.048095703125,1.0205078125,0.030029296875,-0.02596176334041937,0.018325950593237203,-0.03237584604805239
0.048828125,1.02099609375,0.034912109375,-0.020311261907504565,0.015577058004251621,-0.03176498102827782
0.048583984375,1.021484375,0.03271484375,-0.018784099358068133,0.019089531867955416,-0.02825250716457402
0.049072265625,1.02587890625,0.033447265625,-0.021991140711884644,0.013897179199871545,-0.03008510222389774
0.047119140625,1.0224609375,0.038818359375,-0.027641642144799448,0.022143856966828284,-0.030848683498615956
0.049560546875,1.020751953125,0.03466796875,-0.018784099358068133,0.01863138310312449,-0.02672534461513759
0.049072265625,1.0205078125,0.027099609375,-0.020005829397617282,0.018173234338293556,-0.030695967243672316
0.0498046875,1.02099609375,0.0283203125,-0.020311261907504565,0.009773840316393174,-0.02794707465468673
0.048095703125,1.01953125,0.03271484375,-0.026419912105250302,0.013439030435040614,-0.02916880469423588
0.05419921875,1.0185546875,0.035400390625,-0.021991140711884644,0.011301002865829609,-0.02871065592940495
0.05078125,1.022705078125,0.0283203125,-0.014202611709758832,0.01985311314267364,-0.030848683498615956
0.048095703125,1.021484375,0.028076171875,-0.024434600790982936,0.015118909239420691,-0.029626953459066813
0.048828125,1.0166015625,0.036865234375,-0.024740033300870226,0.01771508557346263,-0.026114479595363012
0.044677734375,1.020263671875,0.0361328125,-0.018478666848180846,0.02092212692727914,-0.03008510222389774
0.04541015625,1.021484375,0.0283203125,-0.02321287075143379,0.014049895454815189,-0.03130683226344689
0.04833984375,1.02001953125,0.03515625,-0.01863138310312449,0.01695150429874441,-0.02871065592940495
0.04833984375,1.02099609375,0.03173828125,-0.021380275692110068,0.0172569368086317,-0.0345138736172634
0.054931640625,1.022705078125,0.03271484375,-0.024434600790982936,0.018936815613011776,-0.028405223419517664
0.05078125,1.018798828125,0.03125,-0.023823735771208363,0.019089531867955416,-0.03176498102827782
0.05224609375,1.02490234375,0.036865234375,-0.021227559437166425,0.018478666848180846,-0.03497202238209433
0.048583984375,1.02197265625,0.032470703125,-0.02550361457558844,0.019700396887729992,-0.03543017114692526
0.05078125,1.017333984375,0.035400390625,-0.021991140711884644,0.021838424456941,-0.03237584604805239
