acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.056884765625,0.030029296875,1.04052734375,-0.023976452026152003,0.017104220553688057,-0.02779435839974309
0.052978515625,0.032958984375,1.043212890625,-0.020311261907504565,0.023365587006377433,-0.026419912105250302
0.056884765625,0.029052734375,1.041259765625,-0.021532991947053715,0.01954768063278635,-0.03283399481288332
0.0576171875,0.0302734375,1.04248046875,-0.0207694106723355,0.01985311314267364,-0.029474237204123167
0.0537109375,0.034423828125,1.0458984375,-0.022602005731659217,0.014355327964702475,-0.030543250988728673
0.053955078125,0.03369140625,1.046875,-0.02061669441739185,0.020311261907504565,-0.02672534461513759
0.055908203125,0.03662109375,1.037841796875,-0.02580904708547573,0.02046397816244821,-0.02733620963491216
0.0537109375,0.032958984375,1.0390625,-0.027641642144799448,0.02321287075143379,-0.03298671106782696
0.054931640625,0.030029296875,1.04638671875,-0.02458731704592658,0.019394964377842706,-0.03268127855793968
0.058349609375,0.03125,1.0400390625,-0.021227559437166425,0.02275472198660286,-0.028405223419517664
0.054443359375,0.034423828125,1.039306640625,-0.026878060870081228,0.019700396887729992,-0.03237584604805239
0.058837890625,0.033447265625,1.041259765625,-0.028863372184348594,0.02061669441739185,-0.02779435839974309
0.053466796875,0.031494140625,1.037109375,-0.025350898320644796,0.016187923024026194,-0.029932385968954096
0.054931640625,0.0302734375,1.0458984375,-0.023060154496490144,0.02092212692727914,-0.022907438241546504
0.053955078125,0.0322265625,1.042724609375,-0.020311261907504565,0.022296573221771927,-0.030543250988728673
0.056396484375,0.031982421875,1.033447265625,-0.022296573221771927,0.01695150429874441,-0.030543250988728673
0.05029296875,0.03369140625,1.04296875,-0.022449289476715574,0.02367101951626472,-0.02871065592940495
0.05322265625,0.031982421875,1.042724609375,-0.02061669441739185,0.02107484318222278,-0.03405572485243247
0.0517578125,0.030029296875,1.046142578125,-0.017867801828406273,0.01863138310312449,-0.030543250988728673
0.052001953125,0.030029296875,1.04736328125,-0.02580904708547573,0.022602005731659217,-0.02412916828109565
0.05126953125,0.0322265625,1.039794921875,-0.021838424456941,0.018936815613011776,-0.03145954851839053
0.05615234375,0.031494140625,1.03955078125,-0.026114479595363012,0.018478666848180846,-0.031154116008503242
0.05419921875,0.031005859375,1.04443359375,-0.021838424456941,0.0172569368086317,-0.028099790909630377
0.05810546875,0.029541015625,1.041748046875,-0.021991140711884644,0.01649335553391348,-0.0310013997535596
0.053955078125,0.0322265625,1.050048828125,-0.02412916828109565,0.019700396887729992,-0.030390534733785026
0.054443359375,0.0302734375,1.04150390625,-0.021991140711884644,0.02733620963491216,-0.023976452026152003
0.053466796875,0.031494140625,1.046630859375,-0.026572628360193945,0.024740033300870226,-0.0320704135381651
0.054443359375,0.029052734375,1.04541015625,-0.021380275692110068,0.019700396887729992,-0.02916880469423588
0.058349609375,0.0322265625,1.040283203125,-0.0207694106723355,0.022449289476715574,-0.031154116008503242
0.055908203125,0.03076171875,1.038818359375,-0.02458731704592658,0.019089531867955416,-0.029626953459066813
0.0556640625,0.031005859375,1.0419921875,-0.02550361457558844,0.02489274955581387,-0.029016088439292237
0.053466796875,0.027587890625,1.04345703125,-0.02412916828109565,0.020158545652560922,-0.02794707465468673
0.056396484375,0.032470703125,1.04248046875,-0.022602005731659217,0.021991140711884644,-0.027641642144799448
0.056396484375,0.029052734375,1.044677734375,-0.019394964377842706,0.018020518083349917,-0.029626953459066813
0.051025390625,0.031005859375,1.04443359375,-0.024434600790982936,0.01985311314267364,-0.02871065592940495
0.053466796875,0.031494140625,1.04296875,-0.022143856966828284,0.02275472198660286,-0.02794707465468673
0.058349609375,0.027099609375,1.049560546875,-0.021532991947053715,0.016187923024026194,-0.03130683226344689
0.056396484375,0.029052734375,1.0419921875,-0.025350898320644796,0.021227559437166425,-0.028405223419517664
0.055419921875,0.0302734375,1.04638671875,-0.021227559437166425,0.020158545652560922,-0.034208441107376114
0.056884765625,0.03125,1.034912109375,-0.020311261907504565,0.02107484318222278,-0.034208441107376114
0.0546875,0.032470703125,1.044677734375,-0.022602005731659217,0.022296573221771927,-0.028863372184348594
0.05126953125,0.031005859375,1.043212890625,-0.01863138310312449,0.022143856966828284,-0.03283399481288332
0.0537109375,0.031005859375,1.046142578125,-0.024434600790982936,0.019089531867955416,-0.029474237204123167
0.05419921875,0.031494140625,1.04150390625,-0.023365587006377433,0.02107484318222278,-0.029626953459066813
0.052734375,0.033935546875,1.03955078125,-0.021685708201997358,0.021838424456941,-0.02916880469423588
0.05517578125,0.0302734375,1.043212890625,-0.023365587006377433,0.02092212692727914,-0.02825250716457402
0.053466796875,0.03125,1.038330078125,-0.018478666848180846,0.01863138310312449,-0.039248077520516345
0.0537109375,0.034423828125,1.041748046875,-0.0207694106723355,0.022907438241546504,-0.025656330830532086
0.056640625,0.03125,1.041748046875,-0.025656330830532086,0.017562369318518987,-0.0310013997535596
0.0576171875,0.029541015625,1.043701171875,-0.01954768063278635,0.023976452026152003,-0.0310013997535596
0.05517578125,0.03466796875,1.044921875,-0.021991140711884644,0.01740965306357534,-0.029016088439292237
0.055419921875,0.0322265625,1.03857421875,-0.024281884536039293,0.02107484318222278,-0.02733620963491216
0.05517578125,0.033203125,1.0380859375,-0.018936815613011776,0.01740965306357534,-0.030695967243672316
0.053466796875,0.03076171875,1.03857421875,-0.021685708201997358,0.02061669441739185,-0.03130683226344689
0.053955078125,0.03173828125,1.041748046875,-0.021532991947053715,0.018478666848180846,-0.027183493379968515
0.053955078125,0.031494140625,1.046142578125,-0.02061669441739185,0.018020518083349917,-0.029016088439292237
0.051513671875,0.029541015625,1.04150390625,-0.0172569368086317,0.014966192984477048,-0.02489274955581387
0.052978515625,0.029541015625,1.04248046875,-0.01985311314267364,0.019089531867955416,-0.03176498102827782
0.05615234375,0.029541015625,1.043701171875,-0.023518303261321077,0.019089531867955416,-0.029016088439292237
0.053466796875,0.0302734375,1.04443359375,-0.026419912105250302,0.019700396887729992,-0.02871065592940495
0.05322265625,0.03076171875,1.04541015625,-0.025350898320644796,0.02046397816244821,-0.0310013997535596
