acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.044677734375,-0.980712890625,0.06982421875,-0.023518303261321077,0.013439030435040614,-0.029779669714010457
0.044677734375,-0.977294921875,0.070068359375,-0.018020518083349917,0.014202611709758832,-0.0310013997535596
0.04443359375,-0.97998046875,0.06884765625,-0.0207694106723355,0.020158545652560922,-0.029474237204123167
0.0419921875,-0.97509765625,0.067138671875,-0.03176498102827782,0.014966192984477048,-0.03543017114692526
0.042724609375,-0.9775390625,0.065673828125,-0.021838424456941,0.013591746689984257,-0.029016088439292237
0.04345703125,-0.981201171875,0.066650390625,-0.019242248122899062,0.023365587006377433,-0.029474237204123167
0.046142578125,-0.97900390625,0.0634765625,-0.01985311314267364,0.014660760474589762,-0.02412916828109565
0.043701171875,-0.97900390625,0.062255859375,-0.021380275692110068,0.015118909239420691,-0.030237818478841383
0.0400390625,-0.982421875,0.074462890625,-0.022143856966828284,0.013744462944927902,-0.027488925889855804
0.041748046875,-0.97998046875,0.064453125,-0.02275472198660286,0.01649335553391348,-0.036651901186474406
0.0439453125,-0.975830078125,0.06982421875,-0.022602005731659217,0.014813476729533407,-0.028863372184348594
0.044921875,-0.979248046875,0.06494140625,-0.02107484318222278,0.01649335553391348,-0.030237818478841383
0.038818359375,-0.98095703125,0.067138671875,-0.019242248122899062,0.019394964377842706,-0.028557939674461307
0.0439453125,-0.979248046875,0.06591796875,-0.022296573221771927,0.018325950593237203,-0.030543250988728673
0.04296875,-0.978515625,0.066162109375,-0.020005829397617282,0.01649335553391348,-0.030848683498615956
0.04150390625,-0.977783203125,0.077880859375,-0.021532991947053715,0.02275472198660286,-0.03405572485243247
0.039306640625,-0.978515625,0.0712890625,-0.018784099358068133,0.01695150429874441,-0.03008510222389774
0.04248046875,-0.984130859375,0.064453125,-0.020158545652560922,0.011911867885604182,-0.033444859832657894
0.04296875,-0.981201171875,0.071044921875,-0.023365587006377433,0.01954768063278635,-0.029626953459066813
0.039306640625,-0.984375,0.0703125,-0.019394964377842706,0.01588249051413891,-0.029626953459066813
0.04296875,-0.982177734375,0.0634765625,-0.01863138310312449,0.015271625494364336,-0.03237584604805239
0.043701171875,-0.9794921875,0.07177734375,-0.02046397816244821,0.020158545652560922,-0.030543250988728673
0.0400390625,-0.979248046875,0.072021484375,-0.021380275692110068,0.014813476729533407,-0.02871065592940495
0.04345703125,-0.98291015625,0.066650390625,-0.022143856966828284,0.014202611709758832,-0.02596176334041937
0.041015625,-0.980712890625,0.067138671875,-0.018020518083349917,0.013591746689984257,-0.028405223419517664
0.044189453125,-0.980224609375,0.06787109375,-0.01053742159111139,0.018020518083349917,-0.02871065592940495
0.04345703125,-0.97705078125,0.070556640625,-0.020311261907504565,0.017562369318518987,-0.0310013997535596
0.045166015625,-0.980712890625,0.07080078125,-0.018784099358068133,0.019242248122899062,-0.029779669714010457
0.0439453125,-0.97900390625,0.06689453125,-0.024281884536039293,0.015271625494364336,-0.029321520949179523
0.043212890625,-0.979736328125,0.068115234375,-0.02672534461513759,0.017867801828406273,-0.032528562302996035
0.044921875,-0.977783203125,0.061767578125,-0.017104220553688057,0.023518303261321077,-0.03313942732277061
0.043701171875,-0.9765625,0.069091796875,-0.02321287075143379,0.0172569368086317,-0.03130683226344689
0.04833984375,-0.97802734375,0.065185546875,-0.02061669441739185,0.011148286610885964,-0.029779669714010457
0.041259765625,-0.9794921875,0.069091796875,-0.022602005731659217,0.013439030435040614,-0.03176498102827782
0.0419921875,-0.984375,0.06689453125,-0.024740033300870226,0.01649335553391348,-0.030695967243672316
0.0439453125,-0.98046875,0.06396484375,-0.018936815613011776,0.013744462944927902,-0.025656330830532086
0.045654296875,-0.97705078125,0.0625,-0.018936815613011776,0.017562369318518987,-0.02703077712502487
0.041015625,-0.976806640625,0.068603515625,-0.019089531867955416,0.01695150429874441,-0.028405223419517664
0.040771484375,-0.976318359375,0.0703125,-0.012980881670209684,0.01634063927896984,-0.02794707465468673
0.039306640625,-0.978515625,0.068603515625,-0.021991140711884644,0.013591746689984257,-0.03313942732277061
0.042236328125,-0.9794921875,0.063720703125,-0.02046397816244821,0.013439030435040614,-0.02779435839974309
0.043212890625,-0.9775390625,0.076904296875,-0.019394964377842706,0.016646071788857127,-0.026572628360193945
0.04443359375,-0.978759765625,0.067626953125,-0.02504546581075751,0.014966192984477048,-0.03145954851839053
0.044921875,-0.98095703125,0.070068359375,-0.02092212692727914,0.018020518083349917,-0.029321520949179523
0.036376953125,-0.979736328125,0.06640625,-0.022602005731659217,0.015729774259195264,-0.030695967243672316
0.04345703125,-0.977783203125,0.0625,-0.022907438241546504,0.015424341749307978,-0.03145954851839053
0.045166015625,-0.978515625,0.0732421875,-0.02367101951626472,0.01634063927896984,-0.029932385968954096
0.04150390625,-0.981689453125,0.072509765625,-0.021991140711884644,0.01634063927896984,-0.03405572485243247
0.0458984375,-0.978515625,0.066162109375,-0.021838424456941,0.019700396887729992,-0.03145954851839053
0.044189453125,-0.97998046875,0.06982421875,-0.02321287075143379,0.014660760474589762,-0.029474237204123167
0.044677734375,-0.98046875,0.064697265625,-0.01985311314267364,0.018325950593237203,-0.031154116008503242
0.04541015625,-0.980712890625,0.071044921875,-0.023060154496490144,0.014813476729533407,-0.029626953459066813
0.04345703125,-0.984130859375,0.065185546875,-0.022449289476715574,0.01649335553391348,-0.030237818478841383
0.044677734375,-0.975830078125,0.062255859375,-0.019700396887729992,0.01588249051413891,-0.030848683498615956
0.039306640625,-0.980712890625,0.069580078125,-0.020311261907504565,0.01649335553391348,-0.02580904708547573
0.04296875,-0.981689453125,0.064697265625,-0.022296573221771927,0.018936815613011776,-0.028099790909630377
